0.8805937375931309|-0.31600340182160985|0.27788647879128203|-0.5585282547778961|0.22200696983023924|0.5053991924142623|-0.5772684700728447|-0.2860653732526057|-0.03072586821912984|0.8816589926747608|-0.6387605296011067|0.8483249298341242|-0.6700781631089257|-0.869025707354026|0.5208258745732917|0.5822881918681597|-0.3511918294329641|-0.0982165392177412|0.7095639209322424|0.6262695304279058|0.17052672267326785|-0.5147504969733423|0.40462975235369775|-0.2531685216635038|1.039584542958507|0.6314245820735713|-0.7783026020408276|0.4357546282868399|0.705463729898028|-0.6976747838469644|-0.11872525877924747|0.8762325220428742|-0.12478308847151132|0.8231040815994732|0.42165499188131417|0.7869428264115326|-0.3518967404225435|0.04377981162939615|-0.7078705687158051|0.7826931823893888|-0.12149811678682365|0.19463858305566134|0.3349387241608764|0.12596536188492613|0.3850241076980524|-0.04566139317492344|-0.31843284278259376|0.4163029478349273|-0.02074365201077813|0.17260495119968003|-0.11869867180058984|0.7573287492710048|0.45628677765203673|0.5531349528760263|0.012197343014736628|0.9905814053086159|0.6694416647062407|-0.04695229145092106|-0.24703095320612167|0.11039989840453379|-0.7296465011076338|
0.05401938200652784|0.5663046089609535|0.17936753749801604|0.16641536720922498|0.9422198861911298|0.051274269723117896|-0.05738475566231322|-0.9595542202347235|0.49221533721587635|0.5137110681928457|0.2347102507533396|-0.08548226938191794|0.10102508779315689|-0.9824541080217952|0.5960847373242137|-0.25654720351632476|0.05080849823142586|-0.8140228516179542|0.11423930445758823|0.9636170475610333|0.49643736159000773|-0.28586148993310656|-0.5059966180631545|0.035714621982128575|-0.9081917570053457|-0.6013636408440098|0.24706486021577492|0.7282821848539894|-0.9179056623949978|0.0074796162672601165|0.5006302019990216|0.62129181063642|0.977835827515066|-0.6856619483460862|0.8528107324285745|0.7118353123606067|0.9256102602846115|0.74739745425492|0.8153519162235623|0.8153877125630256|-0.017624049228385008|-0.8482128440093103|-0.47187182589089804|-0.7142251259385533|0.5045376488055758|0.10864503335940004|-0.22926175897783396|0.327807790103707|0.5872811803759502|0.5875293937291526|-0.19022677620109288|0.4811824818358206|0.8182331243413781|-0.17734109327221814|-0.3463197130080231|-0.664563809765204|0.23954134956718387|-0.40998221664191736|-0.7445212186761558|0.7820726618098293|-0.4918632873947302|
-0.21354881467394243|-0.22968057292035302|-0.6100976545828553|-0.4372878818624045|-0.5216929623954397|0.7106551367811486|-0.34756922609883484|0.24600125735433495|-0.5586934405579792|-0.33672806244672904|-0.3247337985756123|0.443233754345322|-0.40121734418830113|-0.4342302579747299|-0.30109815397987694|0.9981084868084673|0.9635961129501032|-0.9927000451437584|0.8467717083877417|-0.23380552337516525|-0.875574385523666|0.9104248524099954|0.29447481239515677|0.7683329580948987|0.06918400332468941|0.931771237699843|-0.06111118811427554|0.9169563434359669|-0.7841109648860558|0.08288030959909619|0.7671558638725148|-0.5764215629875189|-0.899751702333345|-0.8671978598303067|0.22421782115440148|-0.4916961798692996|-0.6622200109195684|0.6295837967600006|0.8676197548549736|-0.9147990477288301|-0.950063971035213|0.404948075902291|0.018307462975451428|0.36533407145861585|0.19005736764784908|0.09985302161127828|-0.8228598277370539|0.7124289813687084|-0.8442322879702301|-0.7712482380027966|-0.5759186649477901|-0.4301807376213498|0.14359536281200214|0.11488050630820235|0.4355318321824668|-0.4924130409962295|-0.984890486982857|-0.8046174132030424|0.09300091359417584|-0.6490007615339233|0.4956633428266388|
0.18757022770192985|-0.8070345585576111|-0.5284755766064748|1.021623360103507|0.8705317492436802|-0.05706051712075388|0.6203242797092396|-0.42718218043444556|-0.036135387940965|0.31021693557955615|0.23454318493357884|0.9364111712985421|-0.22973857756396754|0.7602340463861048|-0.08278661584020353|-0.37447730580613037|-0.9765389305544652|-0.7053765118557587|0.5266547442822029|0.0423812370273553|-0.5041517006015017|0.15227999678549045|-0.9871540445731816|0.546227753857766|0.12099851966251102|0.08166732407781525|0.021312565578717482|0.7370477421449179|0.005521770583661078|-0.14497959905905008|0.1867642086479699|-0.26082831967107456|-0.4640814292088602|-0.8936550726034123|-0.5434585719868825|0.1301092919039366|-0.4423996104301531|-0.012977047179575818|0.5022759342345446|0.6025551346419056|0.3669275872549118|-0.7392571129862414|-0.4312705777853897|0.11396280124651241|-0.7618226338038171|-0.8545806395062484|0.5313500353838946|-0.38932965080501|0.2909687717202794|-0.2622575821293534|-0.2954496604911134|-0.8013154391664035|-0.4718992566441169|-0.27615894810022135|-0.04934476972480817|0.5106882843909415|-0.03462907640141344|-0.9678628132167146|0.1636025281419362|0.08256991748929443|0.9145537650206517|
-0.7387156777720437|0.25288131682914794|0.360671061005922|0.19026702871890022|0.016407129142501187|-0.9268921731881918|-0.7783354805041937|0.6674686782317552|-0.20773598597472248|0.87481719071684|-0.8240016605216397|0.16104002735177025|-0.062374458047971926|-0.42815764192682426|-0.8168885028890029|-0.5325785608732387|-0.9298219792912015|-0.46095916525797764|0.10712425346694432|0.4321566975720734|-0.9458391066335299|-0.4702575233400835|-0.799434121459489|0.1072897304154236|-0.9543535174948411|-0.5701939649014053|0.24998699167100413|-0.08918471607150556|-0.466770778100107|-0.2644573836987175|-0.872249628378086|-0.1285791337647597|0.7324291608108342|-0.5238305594554169|0.3460246422024966|-0.33971468833626406|-0.32690067874825046|-0.33196998777951814|0.08978739650828227|-0.8410843096585778|0.12373477379813536|-0.16205508845842032|0.5820638314326583|-0.8807773968857945|-0.23604216833547084|0.5752167764520997|0.024188261207575834|-0.8875707998310383|-0.42992009005820003|-0.060749808998574455|-0.816195141458223|-0.5618272713605843|-0.12499405502177074|0.3296011547169111|0.9631442671762702|0.160157339705|0.884542298000117|0.4293249061979245|0.4825437398394665|0.19069655650907702|0.7393978332941924|
0.5215565630057594|-0.8480610933632895|0.5907353798612212|-0.22139903863012844|-0.6223493605480415|0.3107946375658202|0.6700095499139008|-0.8630880238981465|0.009228759780584588|-0.8424259411496982|0.6927078753724769|-0.7234349887244773|-0.9361882575564708|-0.12406130277035698|-0.2279524649578888|-0.10978573932819824|0.9759859915170228|0.8984775728197443|0.30998188869786825|0.26585634699052973|0.4661432181510148|-0.9206048513067884|0.27809858779279323|0.7571759172539777|0.34311121989976257|-0.4925596266005264|0.14408747332032007|0.19350546722555595|-0.8151030246705472|0.04891233216147846|0.6051788513024328|-0.3715414293312109|0.8600411060347679|-0.34507235222353505|0.07817246534986166|0.9552373368593405|0.6445684010863886|-0.024420981804518016|0.9040445900810381|-0.9668098014503477|0.9132633110386958|-0.36455345703136194|-0.410080158892016|-0.32107975277604556|-0.7062845610338981|-0.41515463928138285|-0.6521520305153801|0.4270752472829873|-0.09549405503786337|-0.40318014401088764|0.4897248792779527|0.9867247234081822|0.8300503766703999|-0.7783560326242434|0.841396356695334|0.470080695660678|0.2392059639263291|0.33598066897593726|0.20506841143789445|-0.8664577545365066|0.9848648683208412|
-0.29646955850117135|0.7785239266705788|0.3703676579236006|-0.051772467046429134|-0.02299888216202156|0.8108050322140243|-0.5251828953452792|-0.9700323447158469|-0.8726974691405232|-0.9385555366879933|-0.056684688091643544|0.14643571778779552|0.009629472641467851|0.933988618920504|0.9642678121721604|0.436989555588011|-0.20623851756907596|-0.03712716361254631|0.1070306025294856|0.27628335588569897|0.9601836475256647|0.8030524967627968|-0.005311941380682406|-0.030992266046061326|-0.7815369482681694|0.3573418419359146|0.7037973767215151|0.2931395817177139|0.18563478130459823|0.6022581846359644|0.24357475280567467|0.47026151201392996|0.4816643406691905|0.628916849277523|0.27712940107524875|-0.280758887578648|-0.9242162219907466|-0.6496488995598506|-0.1903301374671309|-0.21000976437716634|-0.813483453854001|-0.34349899480480134|-0.48713491653394814|-0.05577665828077516|-0.8810999436444846|-0.5826967729132682|-0.43463879088692825|0.06918593234200503|0.7665843734054335|-0.43615955061384587|0.3837275950595316|0.4321771306162976|-0.8182420318264771|-0.9696524695355735|0.7174497449795063|0.7039892808523864|0.7438564943524557|0.4036851724792154|-0.5388351702587091|0.18076720674209712|0.4067364489629124|
0.9243210624375402|0.2872938101069888|0.408287664952362|0.6994381693197066|-0.5587062684939501|0.19183917712161896|0.5223654378605577|0.092834888347303|-0.4681447263475929|0.6589557146296411|0.6925231992601285|-0.8257429598286772|0.17198035970248848|-0.0010671491277929324|-0.9618456495317511|-0.257153444306774|0.6138533748871293|0.888018584775589|0.5137760117919341|0.08155940698813513|-0.8048997004798635|0.23644872148010554|0.2427078721529042|0.5082473914764664|0.9935785903304969|0.9539138280348601|0.9385340699980205|-0.14837059502083513|0.2907774687166583|0.6999077164530231|-0.6882585275086766|0.7087553541944529|0.8762941309359586|-0.9940073770302957|-0.8963456014707123|-0.9518124024267336|-0.5870995456041543|-0.6925249672832432|-0.6536239875905148|-0.9852010348162374|0.04276775639797736|0.382798526679585|-0.8539357283026054|0.167491518005677|0.7898558341704559|0.23361219651223192|-1.0599067883531004|0.640890335893255|0.6832154885770515|-0.2758023462307662|0.30152035539547534|0.24831697685710097|0.8447365745502635|-0.9755501097885093|-0.3001534340477463|0.24756456503690583|0.23789145228158337|0.64039394369937|-0.5847557415433631|-0.5961443307017291|-0.837616665038609|
0.9310709943695206|-0.8546643926243195|-0.4841908464871617|-0.3098896449850223|-0.8253238590396929|-0.011020783831686988|0.8967710355281799|-0.04769554526074353|0.8172646991676094|0.9897091593176116|0.6372463326567028|0.6383425910103953|0.9642967940383558|0.5854221572308314|0.5653795019183063|0.6074259182333686|0.29623489000515746|-0.5064430000678528|-0.8969309652330009|0.7269431724839852|-0.4374347808456256|0.6107169378232264|0.8466970498596749|-0.19797727976312782|0.5846640336966396|0.06705135220780871|0.8052946205868989|0.8821133485706187|-0.026166544785986554|-0.3805645291265797|0.9253519901364429|0.21021930726088311|-0.6932329617466144|-0.7039250453541577|0.8249329063081599|-0.7899595834812361|0.6409044621326181|0.07869344098205233|0.22963086299898006|-0.10863398943019353|-0.4430255729251884|-0.8683977418163583|-0.11031139576349262|0.6918812748507345|0.5760190219946494|0.5065596069325777|-0.9916714432418691|0.28572956388074705|0.30562897741654405|-0.6007736285937434|0.03535350351416073|-0.5342118347227083|0.025529483329858493|0.9999682078034389|-0.8579170329018888|-0.6192186171434728|0.9382991853167577|-0.5208730731580424|-0.3969116632842231|-0.056974294736027886|0.28515196368046825|
0.9987290700928942|-0.44751895789756013|-0.16758522352589758|-0.08249000321147502|0.24929033663090788|-0.5813421537484653|-0.20740669252609317|-0.005524932852439318|0.797168977838114|0.8541015021652651|1.0121319080300224|0.5618995224687902|0.31122623577089703|0.7554725945180722|0.5316830929638405|0.4489547767164648|-0.41012943836394755|-0.8167075854085273|-0.6904297355220588|0.20822433838976862|-0.8670616025908429|-0.29164989344955133|0.582321362961738|-0.905162693212886|-0.6092503046079352|-0.7821860449853685|0.42015998530348264|-0.6105401734726595|-1.0189728928951691|-0.28112543385804145|-0.6979668877052824|-0.923458340863168|0.952381027401678|-0.6777567384528456|-0.8961614425877296|0.5742907521734155|0.17904863343057142|0.6579761466145384|-0.6703940756626421|0.565146621332328|-0.8702747538851816|-0.421170158482085|-0.9399215204523279|-0.12970468173530328|0.32263013252577866|0.9301725255776201|0.6407424274061434|0.36708988951917637|0.9760178938468359|-0.49724371262458383|-0.4011110650977625|-0.34478550291839505|0.9399076986687664|-0.7555182038786421|0.42320474101566385|-0.5474832224125497|0.8538673448176926|-0.37002555677549087|-0.9312220529264545|-0.8967837583233835|-0.6664955133800827|
-0.6193306229413281|0.9170550420291954|-0.10161742775828109|0.39212732924394783|0.6822341131218131|-0.5124182852900223|-0.1472738955065487|-0.299018599821831|-0.954938905936532|-0.29206468727344415|-0.10180206183572439|-0.43731555129785127|0.14047504206381656|0.46923636678725833|0.24234663318831529|-0.967537823701577|-0.5345738570731238|0.6532331961898941|0.6307324720872558|0.36650775429298754|0.7497024135441823|0.11626439004862227|0.592519947041196|-0.05799703564872962|-0.06071665108349577|0.3397575853262313|0.028462752439344666|0.2897864318677441|-0.5364220072229737|0.9144777946905572|-0.48835071925884516|-0.16858260208503317|-0.5638247935711618|0.004895181379498403|0.47324176548749675|0.21880200402619643|0.7881266730262595|-0.4055975954142048|-0.5634601959812113|0.9222371453487852|0.7475619155445348|0.9691282947268175|0.578973910459918|0.30300753533591446|-0.3157633169675304|0.4781587818975008|0.4818976990538537|-0.2926322520210647|0.4456946801668782|0.7904536410069342|0.6168961763842638|0.2977719249994377|-0.7738933734510665|0.7685360468233375|0.2959868006634665|-0.33896686543344123|-0.15847207184559609|-0.6065069164331327|-0.8612270644401208|0.5450648768378838|-0.9789454728431854|
0.280007968046897|-0.2214002023099049|0.14918174990062977|-0.5525127102185453|-0.6160337655563127|-0.47782422287129916|0.7597235844831078|0.7903998184570931|-0.07545307610032556|-0.480927682192272|-0.7514883230450454|-0.9607265440305341|0.4926221880937687|0.23497573991871135|0.06934991583872363|-0.5112901695009626|0.34103731461795883|0.35519727362021825|0.9635617560988368|-0.31635772936745243|0.07112169569710702|-0.3853215046782522|-0.8359320554039228|0.9432991480839803|0.4389545235893386|0.8595567165787217|-0.14210963776597133|-0.5265371624178479|-0.3840781503169882|0.782691378295214|-0.3727152861595985|0.9444550600673782|0.3911778612068957|0.12366676608626448|0.4776812240297168|0.4819767847712719|0.8662924002787213|-0.2698808242151387|0.6809831549141101|-0.10469103267157087|0.3915574242730222|0.6250402029584093|-0.6026256280139175|0.046122434926046785|0.4567385024020953|-0.09382268402389467|-0.6502141852873627|0.44050220486806496|0.9475385184743441|-0.6265352864050537|-1.0628282861470963|-0.45939505187055674|-0.5526629378211354|0.29724080367850303|0.5541856395460438|-0.19244018617954461|0.043243902836074266|-0.692083154258818|-0.690452869568924|-0.4117623522807956|-0.0688136153139538|
-0.6117185390010477|-0.06083661171672636|-0.18479506380238514|-0.6697173754567208|0.07454736452678741|-0.1519711951290885|0.5993941054138402|-0.4507677336261154|-0.10026119880714637|-0.953440507095751|0.797567307483547|0.334301895445021|-0.17842193403632245|0.6987510804797825|-0.602766803456056|-0.07558475515533591|-0.9891794414210031|0.7308404621351201|0.8236248344471278|0.8983841440119102|0.12263486603153972|0.7197122918115331|0.3745710223185162|0.033170581200830454|0.9369821117521651|-0.7190955270166841|-0.8167253895665106|-0.6013416319493627|0.03270501533189009|0.3900451932243381|0.47899768451637026|0.11747650007511545|0.5552444546658459|-0.8886020165122352|0.29748346478693044|0.2506408365199808|-0.9413487814091626|-0.4271081656492628|0.06753259478078077|-0.17591761107263149|0.7673325731592107|-0.9397764679696338|0.23085353685669593|0.8775116805733016|-0.3532162715074488|-0.2039424126652495|0.33809440113709766|-0.7363195383805927|0.3729959708672189|1.1830208630461168E-4|0.8443561466184928|-0.9875041025685358|0.17125745983703733|0.6736877663327436|0.49819528262183543|-0.22558829529731717|-0.43919872535628457|-0.28484415420615905|0.8475108699419378|-0.6649852558089633|-0.09491433191481091|
0.7010373215210102|0.3346617228778373|-0.10189794543700459|0.8312892609578594|-0.3247444201360356|-0.2715106905997828|-0.7971208517131454|-0.01841016707685329|0.6502551074325398|-0.22537596853942654|0.3525166242351821|-0.09201987717679816|0.9559419127419067|-0.9533516952511083|-0.06364220992416092|-0.784176997966118|0.5658526204653493|-0.261951267949748|-0.7442545064790296|0.38423549500013965|0.17743769798965525|-0.6923927696693715|-0.5189747909879098|0.5072903587629275|-0.7518881144098907|0.5957934946481726|0.5680676381572168|-1.000513387503423|0.7565848981177992|-0.7096489881209519|-0.9084574402740774|-0.22643100817123019|-0.05371996101999099|0.8089463157583643|-0.051117937346781384|0.0715652867290204|0.7018125610104913|-0.5782588333015588|0.4938878517296217|0.328009641426789|0.004204934855864151|-0.0562323826953353|-0.24005118051803714|0.9802547193416586|-0.8699839694317104|0.44595395394145987|-0.24907294551597897|0.07623010244383205|0.38072165553365195|-0.41340255115264063|0.6235580816349168|-0.8040191725869359|0.19318841806518527|-0.7101715456739881|-0.532083900952034|0.628879454082033|-0.8808219425105088|0.6843877006030659|-0.14762772052645134|0.7039507157869669|-0.8211372033169315|
-0.03321620764464016|0.34634455740607434|0.5022009871164212|0.33351658077854646|-0.23724295134419557|-0.08834996621357841|-0.5444120729456848|0.9223426004583798|-0.06481526361721257|0.08818753996864179|0.6857625957123602|0.9615331452356743|-0.7168598706786908|-0.02678059574102143|-0.7855082035672012|-0.1859825035940561|0.6260653845645199|0.414576873173901|0.5722410736947838|0.7913796936256048|-0.6828437612645901|-0.28030856107519403|-0.40952055873478826|0.806976264580648|-0.4172061453832226|-0.935089592786309|-0.4983331446864749|-0.392072366431858|-0.45952244829469213|0.9157688770997179|0.006825530412873696|-0.27736390396468824|0.7990699178156766|0.7295982576883437|-0.4962803763619321|-0.30489058795953805|-0.8934512771072152|0.4625871226333922|-0.8778845808924114|-0.8510120117295137|-0.43333993466820453|0.35529904094082315|-0.9591048283995445|0.48060740258694556|0.5996788925122863|-0.9323712035298493|0.08132424420784341|-0.7457532301404846|0.21753891696425645|-0.8259785694224993|0.44898084779272246|0.8322341952017538|0.7005863907369265|-0.2341278385328882|0.3412845065436223|0.9268591542782774|-0.5077249947188729|0.015803171582195574|-0.06436907118514412|0.5993037590179842|0.6455882123558048|
-0.7402546453569833|-0.6701234436651826|-0.6486118362888854|-0.997009145539621|-0.8075690013671154|-0.24057690324472883|-0.14697899073709741|0.16228027898981842|0.14305769707273708|-0.5307414502244271|0.5689690913242217|0.7803368709377285|0.6853698405344015|0.5885559721317739|0.7085112921545091|-0.8666156452441305|0.016567575886180297|-0.4393559100333564|0.3874606683201154|-0.1494317343807281|0.5415328175411929|0.28297318303262686|0.6836236404429091|-0.9282636669573259|-0.9057755329733068|0.03251054537412581|0.3759507240956234|-0.5566696371264654|0.7140266822399571|0.7591836094428551|0.04972850109437065|0.6205988887534315|0.31119010212383635|0.6181360549371067|0.21652680274557068|-0.3268111624463801|0.9414388441329018|-0.5700810408174377|0.9557655584981473|-0.6683696130154277|0.6725365708291451|-0.6385814255498207|0.009722937068908359|-0.5885798300953781|0.8650234794408374|0.4969437053539021|-0.8634515858649416|-0.8648044004496569|0.06313282823196202|-0.39778282223027606|0.025124455598791205|0.5027022371368319|0.17141487289653012|-0.718227028629741|-0.029805192177587925|-0.7212437126792293|-0.8188103599243037|-0.5691271169943304|-0.809912263713755|0.5944523688222827|-0.22109513663267522|
-0.3123527719169459|0.6131175297383462|0.16986625310624398|0.09708852072371663|-0.7687356808885503|-0.8428701702718522|-0.11849506755266896|-0.9397629256983656|-0.27334110710859527|-0.24214736099890585|-0.13572172852120076|0.6439157029790983|0.6951715962885243|-0.7737467540453453|0.18011970892991425|0.9095608033597027|-0.9894592068671821|-0.9746037128969909|-0.8679070241549796|0.6189110151220341|-0.2272155098191686|0.3885665710625894|0.22627282029176618|0.7272473411579702|-0.6054717581215212|0.4322326950936377|-0.2164522106035441|0.3328739131275306|0.31677633924279963|-0.5197576045252748|0.3845965813342557|0.20734860323495719|-0.9866546686127391|0.16649565366593633|-0.48304633924648455|0.3502567909474077|-0.4070802817236039|-0.4564372854666887|-0.05518098413015471|0.8909519868512064|-0.3842035960166452|0.7993417566965596|0.718840440031592|-0.15506286110857403|-0.5381655267195984|-0.845714771915169|-0.9751436138670488|-0.6094363228226924|-0.806509608704476|0.8971107534083339|-0.4669632556691928|-0.31561658252645297|-0.4872675543242564|-0.38695627448925385|-0.5846147279210632|0.35361966050820803|0.290931809565252|-0.7702491677045524|-0.30703921345867125|0.46770286565042984|0.838166961454281|
-0.4987471873423019|-0.7204805171332073|-0.11267220859809633|-0.9424219690387342|-0.5339413508500663|0.3223520829646987|0.6087309948604731|-0.25152549014842945|-0.2925223226015461|0.770082688139289|0.5730645965800015|0.751378340712741|-0.21083047367274887|-0.5460630447309913|0.008873865247469803|-0.5871772602746408|0.39941618460872585|-0.47344273703551254|0.2762542474227805|-0.9986407105857513|-0.23636165935299291|0.8674951177906475|0.7022920641680155|0.7946510481312207|0.022844836502072606|0.5304142540075948|-0.3891117042379666|0.47321205603840966|0.6398497328977585|-0.027539901502981624|-0.08256888329944147|-0.6539367016008086|-0.760746585871168|-0.7735747355330149|0.6447848009939356|-0.907109248466692|-0.033856322229956826|0.24688228399255818|-0.36003295745317687|0.5514229248836056|-0.06854703144572083|-0.05479623201926859|0.5102022886818098|-0.9246699361647738|-0.3831344247812499|-0.13591639750001852|0.12879976695686057|0.08783476853773972|0.27112596098935193|0.1386068358237709|0.2852179860962117|-0.014667310274656176|-0.5703327034060162|0.5709691315786936|0.011029419955363329|-0.48098051902461325|-0.3087474990457697|0.3787695358804011|0.899732821125447|-0.6468692775932805|0.2580831348542052|
-0.9124704229791903|-0.7148315650998431|0.7603824759039327|0.19115806270373684|-0.43455957012348895|-0.05019480373427253|-0.2546585911332123|-0.054473062627385556|-0.36662362790043423|0.7716172505928612|0.6625453175051719|-0.22692394063477717|0.20808759768250806|0.684529105752361|0.6845652929974668|0.8393020199685253|-0.031016718385326936|-0.053218810828993046|-0.5039094811977434|0.32676266253044406|-0.2249249320788258|0.4774414080808747|0.43343739779194596|-0.954869990694865|-0.10752598379804126|0.643606688521005|0.9197291054297212|-0.33595137245922574|0.8579159183423487|0.5434710080912254|-0.9924664451133374|-0.14814724883664288|0.01719736932585425|0.8094482787303334|-0.6402704327227626|0.7593352430566467|0.4747092807346973|0.9261278038382397|0.8589765034726087|-0.24977059274112667|-0.7751062407166374|0.33827296598608875|-0.9190289631180676|0.09607931990611729|0.39924403196795777|-0.8106376801014377|0.718485763983261|0.6599663102229342|0.7112174444905137|0.8077332541299349|-0.8817238174141622|0.4620064321452335|-0.02035407166869585|-0.8434845017775117|-0.9423778023739249|0.31989887495546543|-0.03243110012550354|0.8092108024134135|0.060602958234912796|0.6577871163438276|0.17098862967392248|
-0.845616111822731|-0.46052297025836286|0.453078153447381|-0.07202619298105949|-0.2984065026404989|0.25253614856386086|-0.3855347133085131|-0.5159601211201262|0.8522952523515335|-0.9403245804562722|0.7973220279627387|-0.07225284981498814|0.17677729840455259|-0.8371968954981579|-0.6534164831383953|-0.947612640343273|0.7862159705204925|-0.11835761347560658|0.4486206319184647|0.8741696141225959|-0.17838080872007|-0.5216233019167217|-0.5814411558638217|-0.46048184946046133|0.06573741958677354|-0.907633033742592|0.9087225150687644|-0.3160506543328156|0.7274685100103097|0.4589189856865968|-0.7077696838229343|0.663111220863096|0.226847206132746|0.09516462657087099|0.2440286627321211|0.3862751738136039|0.4930445027147974|-0.9916333331732705|0.7374492535563391|0.2567523968584544|0.3581463146881818|0.363082965366795|-0.45507660118742044|-0.7137318815135795|0.7550285764828415|-0.17999416911553695|0.6289960757777333|0.35641802309830417|0.18261258417129447|0.5236908957940746|-0.4008235497053557|0.7438919000662452|-0.5428335280654728|0.39959733072669446|-0.16995761398502562|-0.5175900375132481|-0.03517028345387474|-0.9701305684366457|0.8268092327402532|0.40970381015186996|0.10997749878775465|
-0.46075260410426205|-0.7075500206346341|0.9649908428273826|0.6373335443343789|0.4766184408857578|0.6393845794665092|1.0195974394349352|1.0322682397135947|0.2866147210616841|0.8630502285891556|0.34193850100388|0.9817454526502625|0.9819588913739774|0.06768737608671271|0.5942338741602728|0.8973628044607407|-0.9871952422569026|-0.7390429165096484|0.6202051536156952|-0.31638220855736|0.2714123176356986|0.4063993636859986|0.13653233065266063|-0.740731458955042|-0.4489351640434327|-0.1860694489473956|-1.0220775618063203|0.7308375670377358|-0.31406964916029984|0.7270999306156936|-0.42639599527372035|-0.11269170366445658|-0.6455557673702006|-0.14811142481989115|0.8996104852602882|-0.7002592905759122|-0.3172435337044306|-0.9504101014138284|-0.5385572340221101|-0.0053767552083288095|0.41142826772754604|-0.9655283517029936|0.4173711508113914|-0.8406607351528577|0.8227647211857014|0.6219288908419821|-0.14084091464210222|-0.14121623771256872|-0.4694223183648994|0.10942467314048826|-0.7136384861977002|-0.6082840256759914|0.7085334324508734|0.29032052141361553|0.9408120577379413|-0.06399806308163014|-0.7410706966391958|0.9952817054019545|-0.7147367968934608|-0.9315617158145719|0.011251175130625901|
-0.8234294092855111|-0.29374916440845883|0.7942660320692634|0.5564111827913174|0.6016980767038355|0.46227855178361993|0.5479072833126692|0.6568241677227863|0.3057667236378014|0.6248880870983248|-0.04233070993454674|0.9012713595180228|-0.9859640074056693|-0.6749622259196293|-0.9195301504988722|-0.681067480923371|-0.7832623112636257|0.5696580858438651|-0.03738160314257133|-0.3229945272502386|0.7140595321924181|0.6739933689628174|-0.06060767865259606|0.36856816152080185|0.10593521964687398|0.2560479028352954|0.5381189968786763|0.5527926942557961|-0.9520314264180779|0.3252492111914302|0.014928528571078003|-0.979287814804334|0.9615006554776873|-0.9485103713337675|0.0509758230540156|-0.28699606632656205|-0.5693285537966017|-0.0031276693140405154|0.800001833899443|-0.3076379724139089|0.1886054400230872|-0.29528699922096197|0.2030450033997694|0.2753085628553115|0.1555628197257491|0.5398308436971367|-0.6300001253254921|-0.17533542247610318|-0.7239355255444934|-0.9236852285162678|-0.08352368516096871|0.08893855210441215|-0.1995988736720038|-0.4951366509531627|-0.2639130065623909|0.5021006327227566|-0.16168630108851012|-0.12574313984228525|-0.783154341901716|-0.823620142556772|0.682275020400221|
-0.18183464671527083|0.02740116625555851|0.6587171094947846|-0.7210984720757163|0.433720930279768|-0.9699019313467235|0.7848052662545547|0.87359676380741|-0.06676695562925669|-0.23745738011829803|-0.32816907497393744|-0.31520260736817307|0.1414369178013184|-0.10308129482763673|0.16186033734237726|0.5582642351077267|-0.4411835350527997|0.6568958146710333|0.6552295510119266|0.16724599438213517|0.4022568205837169|-0.07417681017014244|-0.7127142448023879|0.8439303275934836|-0.2925291412334155|0.5409753554827109|0.5881039881715535|0.7096890708676957|0.3905741427128098|-0.5825031034420586|-0.3520014653122727|-0.6091067958637211|-0.8072297696376993|0.40106181553513065|0.8745169497693508|0.4556004694576534|-0.09227067418164081|0.8818133921520057|-0.7766038313157835|0.21627668173468617|-0.033632249217808496|0.8000166378419981|0.9830234392210666|-0.19492940669646286|-0.19760467420340952|0.5589186760439985|0.6639501232122484|0.9670170676270986|0.024611632425203627|0.41551066174277534|0.27380725727416316|0.03290228760927194|-0.6766448404196781|0.7356107051519609|-0.37657007780585294|-0.06213818386470238|-0.5490546765204007|-0.1796669941182707|-0.5749626806257948|0.697961021751053|-0.22496519843589957|
-0.16994244608118372|-0.9522721377569641|-0.7156989781509157|-0.6702202996792918|0.16703260117068314|-0.7522118031509247|-0.040521369633172495|0.8061030024481823|-0.9258577042897674|-0.0617444910416628|-0.48863584960843043|0.10238542994093724|-0.8517703667642946|0.009966463813469328|0.8217296227722222|-0.031703271748102724|0.4429809984703006|-0.7462480055663963|-0.9650720379842863|-0.13895207931800502|0.5924378503693919|-0.5521899991977864|-0.9098376382414961|0.3039688037943978|-0.5928473677952468|-0.26048277037094525|0.2731411651642502|0.5386798125282648|-0.64664432948827|-0.16190775263080626|-0.2323507721043726|0.386141918420023|-0.4203512960905007|0.23005428360128843|-0.2800730965226088|-0.5476167219704797|0.7261360660565046|-0.7509083074143601|0.2811501367939955|-0.07537700137564007|0.25700144850267925|0.06496433652305657|0.32889977663695896|0.46821499503023595|0.9417411890498636|0.44330441302292195|-0.08273834692339249|0.5168655447932327|-0.5236153616580976|0.7038253668660102|0.14390346594472236|0.2563190733664742|-0.8220665324368857|-0.5222016112518817|-0.44393509004793263|0.04982229412469397|0.9586670853001815|-0.4392751299556774|0.9952289512500103|0.5132330180646147|0.46295680796625893|
